Topic,Group ID,Documents,Words
Topic 18,2006,0.2034835154820266,1.2175149910692524
Topic 18,2007,3.2060980461898403,25.81111039704645
Topic 18,2008,1.0754207878238362,6.737216421590096
Topic 18,2009,0.5208631840431519,2.6088515394997756
Topic 18,2010,0.0027032882540088438,0.0180927902773958
Topic 18,2011,0.01706102929608883,0.1021835003105225
Topic 18,2012,1.1904049965320465,6.61049453459772
Topic 18,2013,0.3466788070097308,3.0874135516780323
Topic 18,2014,0.0015980691454423742,0.00967435126767249
Topic 18,7,2.234643450332284E-5,1.117321725166142E-4
Topic 19,1975,2.018853751710151,10.095453189888454
Topic 19,1976,0.0016710914394919534,0.016005849545966167
Topic 19,1977,0.0036239814038733966,0.019337861285816497
Topic 19,1978,1.7812901193180986,9.707950566035015
Topic 19,1979,1.0182971142990398,9.108475795552438
Topic 19,1980,0.6407856783180886,4.488478584407609
Topic 19,1981,0.0023403190069514876,0.012796520689679028
Topic 19,1982,0.004344604163643904,0.024795748982486182
Topic 19,1983,1.9642126827426036,9.824803199660192
Topic 19,1984,0.0024068975845802864,0.01615733241661164
Topic 19,1985,0.5518847404927277,2.7587679936933567
Topic 19,1986,0.6981879079428193,4.832645561220152
Topic 19,1987,0.07305795010538284,0.5009415289510623
Topic 19,1988,0.3384141976973603,2.026412700883431
Topic 19,1989,0.9446275838402649,7.460932944118544
Topic 19,1990,1.2192988420967048,6.984949858765748
Topic 19,1991,0.6521077824424016,3.6528923925651133
Topic 19,1992,1.2726158814343944,7.734514434929268
Topic 19,1993,2.7107448308151856,13.552869907803935
Topic 19,1994,1.0092345790176023,6.0595236543735
Topic 19,1995,1.1949601355810884,7.3676868853345425
Topic 19,1996,1.0171497017889313,5.744532999727888
Topic 19,1997,1.980441227574319,10.904920124909657
Topic 19,1998,0.009720422864053734,0.0579861050919656
Topic 19,1999,-6.673156797863698E-4,-0.001911834040382322
Topic 19,2000,0.026332438752675144,0.16108973612286318
Topic 19,2001,0.25138097208287974,1.5045848756548872
Topic 19,2002,-0.0024879440118542213,-0.010991162336302897
Topic 19,2003,0.1840095313838404,1.280729282059959
Topic 19,2004,0.2306625256442709,1.376280075673715
Topic 19,2005,0.7320311946461318,3.9074495066600927
Topic 19,2006,0.0033846851136898944,0.01076158687381112
Topic 19,2007,0.47278000383184937,2.3753946554966245
Topic 19,2008,-0.0031473711892740404,-0.017112267704435764
Topic 19,2009,0.032536415514555286,0.2205297906305694
Topic 19,2010,0.0028237133592713933,0.020505703915652942
Topic 19,2011,8.486060457764124E-4,0.004979176421269091
Topic 19,2012,0.017081892529678722,0.10183656220163372
Topic 19,2013,1.5717256355596436,9.557422792952508
Topic 19,2014,0.4793910694116464,3.823635898100195
Topic 19,7,-9.886427975824644E-6,-4.9432139879123215E-5
Topic 20,1975,1.5491665978480376,8.511653513388541
Topic 20,1976,0.47361829844203296,2.3705709398774233
Topic 20,1977,0.3101522475462217,1.5519407022359262
Topic 20,1978,0.18066194347265868,1.4688680664162461
Topic 20,1979,0.00868568217103894,0.050248849582407024
Topic 20,1980,0.0039116856073682415,0.02463404095784282
Topic 20,1981,1.3162187314347158,8.908185938643916
Topic 20,1982,1.5363106689751655,10.697647457011882
Topic 20,1983,1.5406432924175921,8.235868672847824
Topic 20,1984,0.3933327256105015,2.4617044896958626
Topic 20,1985,1.5925578272650334,9.118822889609488
Topic 20,1986,0.7944383661202601,6.718912498751354
Topic 20,1987,0.011286180673870551,0.06088746808250574
