Topic,Group ID,Documents,Words
Topic 21,1993,3.483316016007766,26.414603705950192
Topic 21,1994,6.043992123598008,38.93540119297719
Topic 21,1995,5.363036379401265,33.12226121552051
Topic 21,1996,4.7037318682999985,29.690627803290237
Topic 21,1997,6.07820019229818,36.58306553341924
Topic 21,1998,4.1269426441778805,24.182543226264627
Topic 21,1999,2.923066995501783,16.390210546340434
Topic 21,2000,5.321918800268927,30.648476112080566
Topic 21,2001,6.536538550722621,37.549912046060406
Topic 21,2002,3.552345660423964,25.966516408560967
Topic 21,2003,2.7182070747770415,15.131374507073694
Topic 21,2004,2.651449373814321,17.694524591700294
Topic 21,2005,4.881058122191457,30.106746265741833
Topic 21,2006,9.487603545548385,59.452405466916595
Topic 21,2007,3.6013206151111463,24.26216294685081
Topic 21,2008,4.252935898899949,30.88078394782858
Topic 21,2009,5.029390527713383,29.172050469912847
Topic 21,2010,7.973890490919591,55.76151518551633
Topic 21,2011,5.534381585786365,33.3161805272417
Topic 21,2012,3.5698311443115895,23.084940929623876
Topic 21,2013,6.154679910067025,42.28017120179192
Topic 21,2014,1.6980788962958284,10.840404451611994
Topic 22,1989,5.330450820595467,36.227271684946906
Topic 22,1990,5.4500634161521635,38.14533243069847
Topic 22,1991,2.1514475673914353,15.04749739725354
Topic 22,1992,2.317592380250573,14.60933369850852
Topic 22,1993,1.1548441536159701,8.309844145914438
Topic 22,1994,5.492370581104802,39.15659521673711
Topic 22,1995,8.087884494956658,57.4189620424453
Topic 22,1996,2.755864239392294,16.911392890595458
Topic 22,1997,3.7709385364951964,21.56648257921913
Topic 22,1998,1.9680582811730476,11.233850617220368
Topic 22,1999,3.558192155755503,27.764384504135272
Topic 22,2000,5.190249685408393,32.76866899424022
Topic 22,2001,6.257799238741547,38.57107224617105
Topic 22,2002,4.681152591224866,29.505171172499956
Topic 22,2003,3.9636532607386856,29.188796395749677
Topic 22,2004,3.0871100206696616,18.408717563008892
Topic 22,2005,5.536846809945554,34.65456920073795
Topic 22,2006,5.3849963131642085,31.283544806199316
Topic 22,2007,9.074369683615927,52.28126897153673
Topic 22,2008,7.521162033427292,52.68944691465764
Topic 22,2009,18.74248817901555,119.0105132226257
Topic 22,2010,9.553170868681224,68.3969533815319
Topic 22,2011,7.21205089033295,44.41821319284144
Topic 22,2012,9.889935610116046,59.80216952537037
Topic 22,2013,12.967738349963588,89.03611670110661
Topic 22,2014,2.4696866315340413,18.51273443462177
Topic 23,1989,5.160866039518158,32.09577403467963
Topic 23,1990,9.194664774120893,55.51625571982775
Topic 23,1991,9.631082238949912,61.66332086422087
Topic 23,1992,1.9660481344767509,11.166819559592174
Topic 23,1993,5.178014975469164,32.53269706721775
Topic 23,1994,13.117535838479885,81.25146133997922
Topic 23,1995,16.281025065778454,105.70595291639263
Topic 23,1996,5.613639741120533,33.015406275508504
Topic 23,1997,6.000142606180624,36.52124089331194
Topic 23,1998,3.222137087111136,20.03093644650438
Topic 23,1999,3.877835836982687,22.70204020744114
Topic 23,2000,5.57792004366435,35.37920941346292
Topic 23,2001,3.226597853625315,21.10900652405161
Topic 23,2002,3.627933458495141,22.935378240591035
Topic 23,2003,7.247163215881551,41.21616382057288
Topic 23,2004,5.454182337339673,33.22246582362292
Topic 23,2005,8.696651736744277,53.950446158267255
Topic 23,2006,1.8999826678017762,11.758222246561566
Topic 23,2007,7.028932107181571,47.273656656456126
Topic 23,2008,5.853432717890714,38.91727007734335
Topic 23,2009,10.01085879621525,66.6651099498005
Topic 23,2010,7.139888746076156,44.903766493403126
Topic 23,2011,4.100002911485076,26.29429184094379
Topic 23,2012,4.42319895378374,31.277626689227347
Topic 23,2013,9.291056015193803,60.967535624997666
Topic 23,2014,1.5094452960171156,8.460441267670179
Topic 24,1989,1.7179235675968403,11.123343630593636
Topic 24,1990,6.506289805063691,44.80829805487692
Topic 24,1991,3.3272738647646496,19.6334006202578
Topic 24,1992,5.218405208734152,31.262078210319885
Topic 24,1993,3.4298441697184043,22.635173512014877
Topic 24,1994,4.018445577703177,26.856158113259916
Topic 24,1995,8.049834546374203,55.63575426427893
Topic 24,1996,5.670526656515651,37.09042090195716
Topic 24,1997,1.6047817866079148,9.137327892205647
Topic 24,1998,1.2579971825962695,8.868126435514885
Topic 24,1999,3.1591150088718165,22.586211066253323
Topic 24,2000,4.649574592219543,29.097328426398548
Topic 24,2001,3.2890323181342422,19.541181795991022
Topic 24,2002,6.316921126455973,42.502221600769424
Topic 24,2003,5.298460991797292,33.50790492460095
Topic 24,2004,1.617400817088158,10.49225528212861
Topic 24,2005,3.198160962417956,18.86791897969878
Topic 24,2006,3.80309685772748,24.482743930450653
Topic 24,2007,3.137415332845978,18.66591475570256
Topic 24,2008,4.603735466668885,30.24843419124452
Topic 24,2009,4.623500969108469,33.930721337820216
Topic 24,2010,6.998694491342526,42.15782153283753
Topic 24,2011,6.554996287062645,40.40917070823971
Topic 24,2012,5.556001142745176,39.51462797944286
Topic 24,2013,11.871497694638787,77.65977976901343
Topic 24,2014,2.8167362682676766,19.226376932956345
Topic 25,1989,2.7942471091899472,18.03023449906603
Topic 25,1990,7.066746696611891,46.89427037724794
Topic 25,1991,7.582268451544133,52.47213020237035
Topic 25,1992,7.055795025683553,46.07557718081184
Topic 25,1993,7.837061655013775,47.889327573772896
Topic 25,1994,4.491770869097923,27.65121508369779
Topic 25,1995,7.046897859652405,46.65724067216423
Topic 25,1996,5.556965686808044,33.075886684132705
Topic 25,1997,2.755978963607495,20.245092291798336
Topic 25,1998,5.1229024508782635,31.46992047975735
Topic 25,1999,3.4157981070080172,24.589813683126494
Topic 25,2000,4.159439164639895,25.707655185930644
Topic 25,2001,1.20222780577519,8.184716623670532
Topic 25,2002,3.6155267776350857,23.57652396105224
Topic 25,2003,5.297593174030113,38.716721550521434
Topic 25,2004,4.07061130875062,26.287143561466173
Topic 25,2005,2.6305779501648257,14.42089410290278
Topic 25,2006,1.6135491828557103,10.108842976229226
Topic 25,2007,2.265207967985458,15.543371777794226
Topic 25,2008,5.181146560865913,33.10627811474071
Topic 25,2009,9.43333917329351,59.5835364722199
Topic 25,2010,5.9618255134740705,38.673714128475375
Topic 25,2011,3.800816000006109,22.581205231113007
Topic 25,2012,7.7456196187109105,51.26885377369241
Topic 25,2013,4.968863942979217,32.925581068717236
Topic 25,2014,1.293076282776883,7.700773200807815
Topic 26,1989,6.36207664436932,41.28059638669435
Topic 26,1990,12.226570294728884,81.29945321502176
Topic 26,1991,9.129170458991032,56.98256664460235
Topic 26,1992,10.498942968026823,72.31509730565988
Topic 26,1993,11.8615632534908,77.81797001951254
Topic 26,1994,11.181666231226556,69.14600994557203
Topic 26,1995,9.560567075764746,61.96948145853045
Topic 26,1996,4.04988729482737,27.549563214560578
Topic 26,1997,5.92888060458189,38.25961930771217
Topic 26,1998,3.6924098347877585,25.801528566466974
Topic 26,1999,1.0090488569366922,6.812177206860814
Topic 26,2000,4.061597998710779,24.509957359313514
Topic 26,2001,0.398417465446612,2.3515660208883506
Topic 26,2002,0.6920596289148926,3.904613481024931
Topic 26,2003,3.2982627788025316,23.694332694086803
Topic 26,2004,2.5892747950857657,14.052409557717155
Topic 26,2005,1.7271910042992973,9.837073562853769
Topic 26,2006,1.9813077485446953,13.043531678363752
Topic 26,2007,1.7319072265335047,12.109580185264996
Topic 26,2008,1.0637029768433626,7.1498407142705585
Topic 26,2009,2.93468896392646,19.560252670147374
Topic 26,2010,6.641201827218898,38.29823022266392
Topic 26,2011,6.584634698881169,40.18865368031862
Topic 26,2012,4.389287636600355,26.59676043412233
Topic 26,2013,5.763732397395907,40.94232421764806
Topic 26,2014,0.33587086124617876,3.469822497485083
Topic 27,1989,4.334731096494182,29.563331364861504
Topic 27,1990,14.2052545247093,96.58698474723927
Topic 27,1991,9.963659837498733,65.16001230215552
Topic 27,1992,5.2769050185603,32.2472899273924
Topic 27,1993,9.774353367822409,62.26784977307791
Topic 27,1994,14.085203678650888,99.77175268069128
Topic 27,1995,14.551309179719397,94.58363227098536
Topic 27,1996,6.43988687054769,40.61137712496161
Topic 27,1997,9.542693412493431,57.79705262841725
Topic 27,1998,8.342221046590474,51.830014338730976
Topic 27,1999,8.29873469646486,48.17303862313811
Topic 27,2000,9.016393122397304,61.20191394394485
Topic 27,2001,7.1136857954564325,43.381470020387326
Topic 27,2002,8.06844322062022,58.93034524065381
Topic 27,2003,5.918254600269077,39.059464510117564
Topic 27,2004,3.7859757001171266,26.066735854139715
Topic 27,2005,5.61530924772168,34.90570614222596
Topic 27,2006,5.120983761855658,30.90103507639055
Topic 27,2007,4.514481975085466,26.435951358934666
Topic 27,2008,2.533246464022249,16.208849302008723
Topic 27,2009,7.636940059347881,51.81352558217009
Topic 27,2010,3.4144613323322903,23.378947224328712
Topic 27,2011,7.6028498864178715,52.96260596462722
Topic 27,2012,4.072618650137925,27.117151999112888
Topic 27,2013,5.250513614068733,33.782160128540646
Topic 27,2014,0.0784886710693639,0.5221954067156619
Topic 28,1989,5.950569027034008,37.67168517953468
Topic 28,1990,9.046192993103562,60.07489518523715
Topic 28,1991,10.37949408023988,68.939014092424
Topic 28,1992,10.133267156983027,64.62498031075899
Topic 28,1993,4.484154703074747,27.474065735367244
Topic 28,1994,16.469967602221267,111.92113382495455
Topic 28,1995,12.114186066902803,78.70280429648052
Topic 28,1996,2.853100588437399,21.141641608336425
Topic 28,1997,5.449224117531764,34.085195690179006
Topic 28,1998,4.195501328475189,28.79366950419795
Topic 28,1999,7.7063604418299,46.212692926272766
Topic 28,2000,1.4279307073789518,11.016854412419585
Topic 28,2001,2.0998126933740138,16.378682824312783
Topic 28,2002,3.4241818635168593,24.02817115492374
Topic 28,2003,4.249630861078006,29.670500329046586
Topic 28,2004,2.4996035871330675,15.257881607554946
Topic 28,2005,2.569255000560867,15.282878064006148
Topic 28,2006,3.805946231146762,26.966373594917634
Topic 28,2007,1.9690580473975614,12.796738728076798
Topic 28,2008,2.9477853622100305,17.790694054369204
Topic 28,2009,5.437394324708117,35.42656906327694
Topic 28,2010,4.2754427008858915,31.10119247694351
Topic 28,2011,1.790186227171492,10.518231577549717
Topic 28,2012,3.4887691966877563,22.574232361831367
Topic 28,2013,2.726284624776552,19.749267338632283
Topic 28,2014,0.03733884500014178,0.23168274678780312
Topic 29,1989,5.712952308095894,35.38318891667724
Topic 29,1990,5.37196149822325,31.623183107245936
Topic 29,1991,10.59261419706562,67.0686554501448
Topic 29,1992,9.916081111352486,63.00803687799357
Topic 29,1993,5.684442638426336,32.62644287197537
Topic 29,1994,8.906024069450055,62.0575623609956
Topic 29,1995,4.671152407517159,27.749071751647392
Topic 29,1996,1.7726620051758952,12.878517059201325
Topic 29,1997,0.5408879850255028,4.269145565024343
Topic 29,1998,1.2772583570356053,9.482288237592133
Topic 29,1999,0.9573059072110996,7.395016548452832
Topic 29,2000,0.8582611884269522,5.115481302307838
Topic 29,2001,0.45073759329591845,2.686133108340848
Topic 29,2002,2.1897696762821774,14.556131501245403
Topic 29,2003,0.46759207913625384,3.6209815277082766
Topic 29,2004,2.8654098260930687,18.03334423449003
Topic 29,2005,2.9350077920798405,15.973849238998158
Topic 29,2006,1.2860744543868,7.890338807296147
Topic 29,2007,2.9781391703967013,18.922940932737642
Topic 29,2008,6.43189649420353,40.32647163291795
Topic 29,2009,13.38455587753085,106.20064230463014
Topic 29,2010,10.921376822399022,68.83175328432783
Topic 29,2011,4.239327847580053,29.410055116042315
Topic 29,2012,7.197410205906192,46.0688314978542
Topic 29,2013,9.771598969475866,60.30523925551419
Topic 29,2014,6.860593988060162,43.26057631668297
