Topic,Group ID,Documents,Words
Topic 29,2003,4.930137675557833,32.21915878194185
Topic 29,2004,6.552653479482668,41.25904969756398
Topic 29,2005,10.53155423084955,67.75870676254077
Topic 29,2006,9.823686059775593,69.7068487144962
Topic 29,2007,10.221498453407982,71.14871760965218
Topic 29,2008,10.648921351362041,71.60630335645476
Topic 29,2009,8.978758874611927,57.57763056981414
Topic 29,2010,7.517532702585773,46.16057709579492
Topic 29,2011,4.009621597716368,26.40579821557008
Topic 29,2012,8.60736234073564,55.71264421939995
Topic 29,2013,7.045786612669113,47.755256777192024
Topic 29,2014,0.6381892972042249,5.047448771927108
